Day of isolation,Mean,Lower_CI,Upper_CI
0,17.710115495579068,6.7229228393786595,45.71956971125101
1,16.23635859688018,5.169408318601494,44.3782081898477
2,12.942900976317958,2.3392428803677725,41.33312631487712
3,10.343267548561204,0.6137364094412945,37.86086026704679
4,8.49431799127212,0.0,34.14420047635474
5,7.299279893582966,0.0,30.395285292820162
6,6.304374987528769,0.0,26.75632127297795
7,5.45288449513362,0.0,23.29799426397217
8,4.656366574851704,0.0,20.05349218164415
9,3.919385565517783,0.0,17.039031761076025
10,3.244283760132828,0.0,14.262943911683486
11,2.6326962549916115,0.0,11.730542315807819
12,2.084893646176756,0.0,9.443354180927049
13,1.6012166151175662,0.0,7.402712106218578
14,1.1818616922708842,0.0,5.609364806712053
15,0.826936822682232,0.0,4.063732335203646
16,0.5365014571332452,0.0,2.7660510240519085
17,0.31058839690639534,0.0,1.716454045796342
18,0.1492157629468317,0.0,0.9150165029800728
19,0.05239357677749254,0.0,0.36178077254576113
20,0.008143173555832838,0.0,0.05677077103190964
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
