Day of isolation,Mean,Lower_CI,Upper_CI
0,5.58593263755316,1.9263325427667009,9.137979104459186
1,4.105256901698,0.4042330941825816,7.673693219290317
2,2.070037232495334,0.0,4.632678271855142
3,0.7682534056390178,0.0,2.390136179852264
4,0.14181348974901545,0.0,1.0094960988625994
5,0.010693228282666471,0.0,0.21602040811105053
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
