Day of isolation,Mean,Lower_CI,Upper_CI
0,8.343281251447031,3.2677383786181453,17.844960124368846
1,6.866694654094297,1.6855575388075987,16.39604932326719
2,3.7544927132206722,0.0,12.095657377651763
3,1.997409460262927,0.0,8.315809242000611
4,1.1607981216842431,0.0,5.2209809675233965
5,0.5895625884293729,0.0,2.83959681635906
6,0.20920587313006117,0.0,1.1752035416090756
7,0.01987471706380838,0.0,0.22860916050882774
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
