Day of isolation,Mean,Lower_CI,Upper_CI
0,5.595515690064809,1.9263325427667009,9.136482611027649
1,4.114839954209649,0.4042330941825816,7.672196725858779
2,2.079620285006983,0.0,4.6311817784236045
3,0.7778364581506679,0.0,2.37925020311724
4,0.14204520881797864,0.0,0.9976668229163725
5,0.010278512554165868,0.0,0.20916773047727474
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
