Day of isolation,Mean,Lower_CI,Upper_CI
0,7.930124362035041,2.9052283767869076,21.769972289991813
1,6.4755260230559655,1.4237178111174857,20.17795226888801
2,4.13204474441015,0.19394859396687114,16.708375184845682
3,2.6268282986949383,0.0,13.49127426716386
4,1.7852677513975417,0.0,10.61459839522474
5,1.256851128364431,0.0,8.063263007190972
6,0.8307634273657114,0.0,5.853682374215516
7,0.5033809962247232,0.0,3.9933414951202018
8,0.27442927321097127,0.0,2.48557755769212
9,0.1260283693106658,0.0,1.3318696499706268
10,0.04433361500487575,0.0,0.5328717385553832
11,0.006059500827622905,0.0,0.08887267880513594
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
