Day of isolation,Mean,Lower_CI,Upper_CI
0,8.429634188081096,3.3970693195006767,17.75637334493413
1,6.95304759072836,1.8148884796901301,16.307462543832468
2,3.83307109224682,0.11828401176941838,11.963479873037274
3,1.998203740556321,0.0,8.183993198564766
4,1.146567246219213,0.0,5.091412927994422
5,0.5760519097018268,0.0,2.712939537747256
6,0.1966959630383285,0.0,1.0535587416406946
7,0.01135151724054802,0.0,0.1278289345264377
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
