Day of isolation,Mean,Lower_CI,Upper_CI
0,17.61732889865763,6.7229228393786595,45.742475762880765
1,16.14357199995874,5.169408318601494,44.40111424147746
2,12.85011437939652,2.3392428803677725,41.35603236650687
3,10.250480951639766,0.6137364094412945,37.88376631867654
4,8.401531394350682,0.0,34.167106527984494
5,7.2101200869237,0.0,30.418914862594157
6,6.313001112218715,0.0,26.780312716681667
7,5.461539113347612,0.0,23.32204087410892
8,4.664962938928212,0.0,20.077356333945314
9,3.927850528144785,0.0,17.06251880451797
10,3.2525526814631833,0.0,14.285884565242197
11,2.640310174769647,0.0,11.75191012544158
12,2.0917898263939083,0.0,9.463029118829738
13,1.6073540132596797,0.0,7.420589554791273
14,1.1872010001340818,0.0,5.625344328311005
15,0.8314397140082028,0.0,4.077715950892413
16,0.5401301603255545,0.0,2.7779421787131335
17,0.313305453936761,0.0,1.7261570080761217
18,0.15098389387270872,0.0,0.9224360258339837
19,0.053175602218374605,0.0,0.36682189026810486
20,0.008506367321263732,0.0,0.05933868267353226
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
