Day of isolation,Mean,Lower_CI,Upper_CI
0,10.43073679781885,3.9382635386541223,16.58094311140661
1,8.905796272725162,2.375961808893564,14.999802024059203
2,6.252705887198588,0.7611977329813714,11.625529880983816
3,4.164307955177255,0.0,8.65133630425611
4,2.6508677252527773,0.0,6.12203260054463
5,1.504148997035051,0.0,4.025045544446483
6,0.7224510749664131,0.0,2.363516535021361
7,0.2728822464833097,0.0,1.138596546829679
8,0.05573013917503737,0.0,0.3507064210959245
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
