Day of isolation,Mean,Lower_CI,Upper_CI
0,5.7069457540740665,1.9263325427667009,9.661666848484998
1,4.226270018218907,0.4042330941825816,8.188355444779148
2,2.191050349016239,0.0,5.143044849132761
3,0.8892665221599237,0.0,2.792063360469504
4,0.21208449072135774,0.0,1.1493928101171578
5,0.02197968290182397,0.0,0.24941133558486955
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
