Day of isolation,Mean,Lower_CI,Upper_CI
0,8.407443521264607,3.3970693195006767,17.793979864738084
1,6.93085692391187,1.8148884796901301,16.345069063636423
2,3.8108804254303292,0.11828401176941838,12.003964235362172
3,1.9760130737398318,0.0,8.224477560889662
4,1.1475185946056683,0.0,5.161426128971742
5,0.5817709178645853,0.0,2.804844008102706
6,0.2057427372361943,0.0,1.1593800673510841
7,0.019558290537223636,0.0,0.22437567357450716
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
