Day of isolation,Mean,Lower_CI,Upper_CI
0,15.6877639969175,4.219518979253892,33.28827239061458
1,14.245382139639931,2.8697184121986754,31.717816527584915
2,10.609898017292906,0.9079813312949112,27.305713730891267
3,7.741592907820353,0.0,22.954064340576387
4,5.687842407093965,0.0,18.91233706353278
5,4.256645968134169,0.0,15.241035967761093
6,3.107917881859153,0.0,11.958019836889452
7,2.184208990297625,0.0,9.071298134586213
8,1.484675115629792,0.0,6.581329688618936
9,0.9664698547783388,0.0,4.489033891742255
10,0.5697906721802535,0.0,2.7947757215998554
11,0.2808046563691749,0.0,1.498700546358266
12,0.09547740716638399,0.0,0.6008664007342888
13,0.013813154225688034,0.0,0.10129646432171224
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
