Day of isolation,Mean,Lower_CI,Upper_CI
0,8.033049212375222,2.9159038702044127,21.432657152820468
1,6.578450873396147,1.4343933045349906,19.840637131716665
2,4.234969594750331,0.20462408738437596,16.37106004767434
3,2.711464271470295,0.0,13.113902697817903
4,1.797701204749933,0.0,10.158991679316856
5,1.210686148509481,0.0,7.581048899783637
6,0.7726364784427653,0.0,5.389413895041709
7,0.4450158002277958,0.0,3.566551930612978
8,0.22579552452314297,0.0,2.1152454227256112
9,0.09195237699235422,0.0,1.0367462951529895
10,0.027958580443824762,0.0,0.33158894008196604
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
