Day of isolation,Mean,Lower_CI,Upper_CI
0,5.359771140263793,1.9263325427667009,8.066222182506987
1,3.879095404408633,0.4042330941825816,6.60193629733812
2,1.843875735205967,0.0,3.866458217554302
3,0.5420919083496515,0.0,1.926271709929521
4,0.055280484458102366,0.0,0.6382961546433329
5,0.00016181893389408876,0.0,0.0032930153047446963
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
