Day of isolation,Mean,Lower_CI,Upper_CI
0,10.50027552514038,3.9382635386541223,16.298798068581966
1,8.975335000046691,2.375961808893564,14.717656981234555
2,6.322244614520117,0.7611977329813714,11.34338483815917
3,4.233846682498783,0.0,8.369191261431462
4,2.688788357579769,0.0,5.819508761078061
5,1.498658863941437,0.0,3.703320203185207
6,0.6642993034176904,0.0,2.0239078565818707
7,0.1830707272384028,0.0,0.7955865429054167
8,0.00767321512479521,0.0,0.12875899688038453
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
