Day of isolation,Mean,Lower_CI,Upper_CI
0,8.41979210764561,3.3970693195006767,17.768157416517795
1,6.943205510292875,1.8148884796901301,16.319246615416134
2,3.823229011811334,0.11828401176941838,11.976467574518054
3,1.9883616601208358,0.0,8.196980900045546
4,1.1367251657837276,0.0,5.1044006294752
5,0.5717357617804696,0.0,2.749229354679847
6,0.19845851812291426,0.0,1.1134761953256944
7,0.016813298183852517,0.0,0.19729784863200217
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
