Day of isolation,Mean,Lower_CI,Upper_CI
0,15.685354906574254,4.219518979253892,33.268414841914684
1,14.242973049296678,2.8697184121986754,31.697958978885012
2,10.607488926949657,0.9079813312949112,27.28585618219136
3,7.739183817477102,0.0,22.934206791876484
4,5.685433316750714,0.0,18.892479514832875
5,4.25423687779092,0.0,15.221178419061188
6,3.1055087915159034,0.0,11.938162288189549
7,2.1786268002519034,0.0,9.050883713271784
8,1.4785003108777857,0.0,6.563483946207988
9,0.9616090983770378,0.0,4.4739918716269536
10,0.566216228154958,0.0,2.7826286583500304
11,0.27822559632771277,0.0,1.4895114372137623
12,0.09394883451617876,0.0,0.5946895549680593
13,0.013388598621237242,0.0,0.09818305655573978
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
