Day of isolation,Mean,Lower_CI,Upper_CI
0,8.430242519150159,3.3970693195006767,17.82236683220986
1,6.953655921797426,1.8148884796901301,16.3734560311082
2,3.8336794233158824,0.11828401176941838,12.058666530522405
3,1.9988120716253839,0.0,8.279179856049895
4,1.1554846679167747,0.0,5.18938799699292
5,0.5854969609217187,0.0,2.8137985776803687
6,0.20659002016860856,0.0,1.1568915049455588
7,0.018908136432806675,0.0,0.21889795206364043
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
