Day of isolation,Mean,Lower_CI,Upper_CI
0,8.42142126990443,3.3970693195006767,17.688883375922146
1,6.944834672551694,1.8148884796901301,16.239972574820488
2,3.824858174070153,0.11828401176941838,11.864919377952095
3,1.9899908223796536,0.0,8.085432703479585
4,1.1383543280425457,0.0,4.992852432909242
5,0.5678389915251596,0.0,2.6143790426620757
6,0.18848304486166123,0.0,0.954998246555514
7,0.004682172351060761,0.0,0.03707815336982708
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
