Day of isolation,Mean,Lower_CI,Upper_CI
0,8.43259215306381,3.3970693195006767,17.770663120307415
1,6.956005555711074,1.8148884796901301,16.321752319205753
2,3.836029057229533,0.11828401176941838,11.984147708804695
3,2.0011617055390345,0.0,8.204661034332185
4,1.1495252112019263,0.0,5.112080763761841
5,0.5790098746845402,0.0,2.7336073735146753
6,0.19965392802104198,0.0,1.074226577408114
7,0.012089164162289091,0.0,0.137339467376099
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
