Day of isolation,Mean,Lower_CI,Upper_CI
0,10.515638967589018,3.9382635386541223,16.33535074069689
1,8.99069844249533,2.375961808893564,14.75420965334948
2,6.337608056968755,0.7611977329813714,11.379937510274095
3,4.249210124947421,0.0,8.405743933546388
4,2.7041518000284075,0.0,5.856061433192984
5,1.5140223063900757,0.0,3.7398728753001316
6,0.6796627458663287,0.0,2.0604605286967947
7,0.19215233156800735,0.0,0.8190214478552609
8,0.009055452815467662,0.0,0.13444006106004544
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
