Day of isolation,Mean,Lower_CI,Upper_CI
0,10.511178411631759,3.666619323669911,16.66935015233737
1,8.98623788653807,2.104317593909353,15.088209064989961
2,6.333147500520544,0.504580361390893,11.713936921782203
3,4.314892813339629,0.0,8.745868478710234
4,2.778135810726121,0.0,6.201027685949818
5,1.5957615406261156,0.0,4.088314792037062
6,0.7685905298788968,0.0,2.4109924752814456
7,0.28591771380536835,0.0,1.1702544248861044
8,0.06017273714395132,0.0,0.36653708598195484
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
