Day of isolation,Mean,Lower_CI,Upper_CI
0,5.333432994773696,2.678115006785217,8.650105042059781
1,3.82679004171792,1.254658205172654,7.086593025813449
2,1.770843916734718,0.0,4.4972263632623415
3,0.8360490288938917,0.0,2.8349872630387996
4,0.2767880015746318,0.0,1.5443349449110677
5,0.0645109501828462,0.0,0.6263039575885605
6,0.007393540983309809,0.0,0.0813289508164079
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
