Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4826968802990566,1.9263325427667009,8.646564182978862
1,4.002021144443896,0.4042330941825816,7.182278297809992
2,1.9668014752412288,0.0,4.209517399266052
3,0.6650176483849133,0.0,2.235515203528782
4,0.0935391574415013,0.0,0.901256833026593
5,0.00783602314381286,0.0,0.15946307097659124
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
