Day of isolation,Mean,Lower_CI,Upper_CI
0,15.683009908361685,4.219518979253892,33.25559697854088
1,14.24062805108411,2.8697184121986754,31.685141115511204
2,10.605143928737089,0.9079813312949112,27.273038318817555
3,7.736838819264534,0.0,22.92138892850268
4,5.683088318538147,0.0,18.87966165145907
5,4.251891879578352,0.0,15.208360555687381
6,3.1031637933033362,0.0,11.925344424815743
7,2.1756399175270444,0.0,9.036857873924054
8,1.4746967843703631,0.0,6.550410686480337
9,0.9582049290679797,0.0,4.462578528804144
10,0.5634738110120373,0.0,2.7731510167372515
11,0.27618370522830876,0.0,1.4821614394767058
12,0.09270369067613987,0.0,0.5896335690719998
13,0.013033397233012455,0.0,0.09557824637542467
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
