Day of isolation,Mean,Lower_CI,Upper_CI
0,5.587328820663668,1.9263325427667009,9.134838686543157
1,4.106653084808508,0.4042330941825816,7.6705528013742885
2,2.0714334156058425,0.0,4.629537853939113
3,0.7696495887495267,0.0,2.3873574165151945
4,0.1415575532842617,0.0,1.0067772348609991
5,0.010581223392994964,0.0,0.2144831485531437
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
