Day of isolation,Mean,Lower_CI,Upper_CI
0,8.42429057420979,3.3970693195006767,17.731039927805686
1,6.947703976857055,1.8148884796901301,16.282129126704024
2,3.827727478375514,0.11828401176941838,11.927081777476051
3,1.9928601266850152,0.0,8.14759510300354
4,1.1412236323479072,0.0,5.055014832433198
5,0.5707082958305213,0.0,2.676541442186032
6,0.191352349167023,0.0,1.0171606460794704
7,0.010105105429414351,0.0,0.11173355266422798
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
