Day of isolation,Mean,Lower_CI,Upper_CI
0,21.171467790585268,3.020654932133526,65.13119295665678
1,19.761086538388284,1.5494753061985558,63.65543316774346
2,16.864978074647112,0.0010659296162545567,60.714060147523675
3,14.714311807765556,0.0,57.05446172567258
4,13.000614887918124,0.0,52.976224386531115
5,11.57168734754003,0.0,48.84418061205376
6,10.285826618320911,0.0,44.81779692719637
7,9.155393173019492,0.0,40.942757945672675
8,8.17729408808741,0.0,37.23348933110038
9,7.306774314790886,0.0,33.69558667546906
10,6.493544194111089,0.0,30.33162224679237
11,5.728741929540672,0.0,27.14297170024272
12,5.012565134504354,0.0,24.130337586435573
13,4.34514784113197,0.0,21.294167751716124
14,3.7265706078198004,0.0,18.634738794594742
15,3.1568827861649926,0.0,16.152225869520542
16,2.6361149982705485,0.0,13.846741694195758
17,2.1642864217376654,0.0,11.718359591269394
18,1.7414091458259555,0.0,9.767127620824844
19,1.3674908286107443,0.0,7.993077423070011
20,1.0425363415100968,0.0,6.396229905555419
21,0.7665487936652973,0.0,4.976598912750832
22,0.5395301750225083,0.0,3.7341936236376947
23,0.3614817626112974,0.0,2.6690201295872606
24,0.23240437799445932,0.0,1.7810824762111963
25,0.14661628262407442,0.0,1.0703833504959839
26,0.08071335350017904,0.0,0.5369245387976274
27,0.03469573380821011,0.0,0.18070722773277215
28,0.008563519373469523,0.0,0.0017322066876936937
29,0.0023167742947291263,0.0,0.0
30,0.0,0.0,0.0
