Day of isolation,Mean,Lower_CI,Upper_CI
0,8.201982559563222,2.9159038702044127,21.150721057154023
1,6.747384220584147,1.4343933045349906,19.558701036050216
2,4.403902941938332,0.20462408738437596,16.089123952007892
3,2.880397618658296,0.0,12.831966602151457
4,1.966634551937934,0.0,9.877055583650407
5,1.3673426808994682,0.0,7.266846510530786
6,0.8886180576581585,0.0,5.020037340748831
7,0.5085779513896997,0.0,3.1446304023958858
8,0.22770500086197662,0.0,1.644010720176028
9,0.04619744182555627,0.0,0.5196033486346439
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
