Day of isolation,Mean,Lower_CI,Upper_CI
0,9.855055305685779,3.9382635386541223,14.513766162617205
1,8.330114780592094,2.375961808893564,12.932625075269797
2,5.677024395065519,0.7611977329813714,9.558352932194412
3,3.5886264630441844,0.0,6.584159355466705
4,2.043568138125171,0.0,4.034476855113302
5,0.8534386444868393,0.0,1.9182882972204485
6,0.18619425923707397,0.0,0.5685552354624822
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
