Day of isolation,Mean,Lower_CI,Upper_CI
0,17.600050967954385,6.7229228393786595,45.732253771106336
1,16.126294069255493,5.169408318601494,44.390892249703015
2,12.832836448693275,2.3392428803677725,41.34581037473244
3,10.233203020936521,0.6137364094412945,37.873544326902106
4,8.384253463647436,0.0,34.15688453621006
5,7.2197128038016665,0.0,30.408173078697857
6,6.309483116570883,0.0,26.769285187731594
7,5.457988473799653,0.0,23.31093856583766
8,4.661440100668196,0.0,20.066345165759227
9,3.924406987266434,0.0,17.051735934483236
10,3.2492342370156235,0.0,14.275449977845662
11,2.6371591297426904,0.0,11.74193364010167
12,2.0888463687715553,0.0,9.45361445947593
13,1.6046570546624492,0.0,7.411836798286602
14,1.1847886886011207,0.0,5.617351325971178
15,0.829349745212863,0.0,4.0705792304415755
16,0.5383999610906692,0.0,2.7717574735703514
17,0.3119722926951788,0.0,1.7210195766009933
18,0.15008494576673803,0.0,0.9184408404493234
19,0.05274798786114494,0.0,0.364063752952446
20,0.00830340253709167,0.0,0.05791229411972987
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
