Day of isolation,Mean,Lower_CI,Upper_CI
0,15.581420370751852,4.219518979253892,33.17183390503612
1,14.139038513474278,2.8697184121986754,31.60137804200645
2,10.503554391127256,0.9079813312949112,27.189275245312796
3,7.635249281654702,0.0,22.83762585499792
4,5.581498780928314,0.0,18.79589857795431
5,4.150302341968518,0.0,15.124597482182624
6,3.0173146192929647,0.0,11.86023055591089
7,2.117595497775489,0.0,8.991407563654462
8,1.4498572049609144,0.0,6.518192994100923
9,0.9457663134263264,0.0,4.441015131381918
10,0.5571376160046754,0.0,2.7600844509969185
11,0.27232527823626085,0.0,1.4754905186547567
12,0.09095015249632658,0.0,0.587270042350251
13,0.013014255796755697,0.0,0.09543787584287511
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
