Day of isolation,Mean,Lower_CI,Upper_CI
0,17.718974845433557,6.712761795278286,45.75620754768025
1,16.245217946734666,5.15924727450112,44.41484602627693
2,12.95504119069792,2.333271185019858,41.3741786727753
3,10.357750695763517,0.6111697744477652,37.90530183121935
4,8.509881341961197,0.0,34.19012938262101
5,7.314472844770952,0.0,30.440959357300766
6,6.318364192021867,0.0,26.800736969544175
7,5.466351855878269,0.0,23.340644897920196
8,4.669220413509463,0.0,20.0941098143155
9,3.93157113335897,0.0,17.077460166910022
10,3.2557649410687195,0.0,14.299081838794367
11,2.6430471926378853,0.0,11.763444998932076
12,2.0940868280876983,0.0,9.472989859007349
13,1.6092472100733592,0.0,7.429067601602135
14,1.1887270612428222,0.0,5.632432687804041
15,0.8326355235447374,0.0,4.083508433305113
16,0.5410327003797445,0.0,2.782533007937116
17,0.3139517482214353,0.0,1.7296405993691528
18,0.1514109826520871,0.0,0.9249068841129753
19,0.05342053172935569,0.0,0.3683745622578445
20,0.008610242002528891,0.0,0.06006773291186329
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
