Day of isolation,Mean,Lower_CI,Upper_CI
0,10.324052427571205,3.9382635386541223,16.445004596379114
1,8.799111902477517,2.375961808893564,14.863863509031708
2,6.146021516950941,0.7611977329813714,11.489591365956322
3,4.057623584929609,0.0,8.515397789228615
4,2.5259013580853855,0.0,5.987968405165262
5,1.3994177235724743,0.0,3.9169112407282065
6,0.6571393667033567,0.0,2.282103427266259
7,0.2437520240212292,0.0,1.0841658024146419
8,0.04730031750048265,0.0,0.3234229260569201
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
