Day of isolation,Mean,Lower_CI,Upper_CI
0,15.644739495142348,4.083981609584645,33.34629139207692
1,14.20235763786477,2.734181042529428,31.77583552904725
2,10.56687351551775,0.772443961625664,27.363732732353604
3,7.733543218026527,0.0,23.01249872574399
4,5.710736125984016,0.0,18.969477881285695
5,4.279279890750749,0.0,15.295964922462232
6,3.1301504314602564,0.0,12.010074893457674
7,2.202094697981893,0.0,9.11814693486127
8,1.495602593706449,0.0,6.622580815652007
9,0.9744912830458549,0.0,4.524315334741033
10,0.5759130640921112,0.0,2.8237226847574735
11,0.285323258183476,0.0,1.520951217032461
12,0.09830867084930213,0.0,0.6160601888377779
13,0.014873630720175396,0.0,0.1090732919479529
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
