Day of isolation,Mean,Lower_CI,Upper_CI
0,7.909613330811192,2.9159038702044127,20.808619757553842
1,6.455014991832116,1.4343933045349906,19.216599736450043
2,4.111533713186302,0.20462408738437596,15.747022652407715
3,2.588028389906266,0.0,12.48986530255128
4,1.6742653231859033,0.0,9.534954284050231
5,1.0749734521474374,0.0,6.92474521093061
6,0.6084318077577002,0.0,4.718553913298193
7,0.3047895268031734,0.0,2.9914380223797408
8,0.13974279338727227,0.0,1.6626728397565542
9,0.057889417318210554,0.0,0.7225815338467965
10,0.011498476084561287,0.0,0.16864431590689888
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
