Day of isolation,Mean,Lower_CI,Upper_CI
0,10.46768123681665,3.9382635386541223,16.508310641400396
1,8.942740711722966,2.375961808893564,14.927169554052986
2,6.289650326196391,0.7611977329813714,11.5528974109776
3,4.201252394175055,0.0,8.578703834249893
4,2.6561940692560415,0.0,6.029021333896489
5,1.4685898699528133,0.0,3.917646927316415
6,0.6764008584374402,0.0,2.277206808359901
7,0.24322849530887677,0.0,1.0782775726197498
8,0.04663034650230235,0.0,0.31929929458256884
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
