Day of isolation,Mean,Lower_CI,Upper_CI
0,8.432594118283893,3.3970693195006767,17.818847374203955
1,6.956007520931156,1.8148884796901301,16.369936573102294
2,3.8360310224496157,0.11828401176941838,12.053436002130486
3,2.0011636707591176,0.0,8.273949327657975
4,1.1545684299668553,0.0,5.184964356094572
5,0.5848461473509904,0.0,2.810415835137584
6,0.20620582110555,0.0,1.1546358351614072
7,0.018791111436420215,0.0,0.21777002678352694
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
