Day of isolation,Mean,Lower_CI,Upper_CI
0,7.395717172606878,2.9159038702044127,19.308016719291885
1,5.941118833627803,1.4343933045349906,17.71599669818808
2,3.597637554981987,0.20462408738437596,14.246419614145754
3,2.074132231701951,0.0,10.989262264289316
4,1.1603691649815888,0.0,8.034351245788269
5,0.6560476889559315,0.0,5.64075717323627
6,0.3420237286126804,0.0,3.699548897836004
7,0.17665814675338035,0.0,2.171510648022367
8,0.08062075838668994,0.0,1.0472972867244845
9,0.02207991138819536,0.0,0.3238387003601986
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
