Day of isolation,Mean,Lower_CI,Upper_CI
0,31.832250296858515,1.5240838471657077,115.395356551349
1,30.410245372901496,0.0,114.07438382903925
2,27.995241972125793,0.0,110.00340686587147
3,26.00329017565458,0.0,105.64621705671706
4,24.41913964667997,0.0,101.2879018468064
5,23.005155018426763,0.0,96.96809787253581
6,21.75844124818656,0.0,92.69137111156846
7,20.655256648363842,0.0,88.45831506588428
8,19.616948022654835,0.0,84.26902250155943
9,18.60106237125403,0.0,80.1235106279602
10,17.59998799057224,0.0,76.0217831721913
11,16.61372732566962,0.0,71.9638410638451
12,15.642281657805363,0.0,67.94968456638323
13,14.685651723001559,0.0,63.979313761356
14,13.743837980905534,0.0,60.0527286717553
15,12.81684072798155,0.0,56.16992931334801
16,11.904660163649181,0.0,52.330915688796345
17,11.007296429169791,0.0,48.53568780265433
18,10.12474962483412,0.0,44.78424565435051
19,9.25701982463688,0.0,41.07658924240496
20,8.40410708441145,0.0,37.412718560253836
21,7.566011439328736,0.0,33.79263364546015
22,6.742732929858647,0.0,30.216334404900977
23,5.934271580071769,0.0,26.683820941217625
24,5.140627407256031,0.0,23.1950932258289
25,4.361800424778105,0.0,19.75015125533097
26,3.597790644116452,0.0,16.348995032735456
27,2.848598072785284,0.0,12.991624543424106
28,2.114222718439274,0.0,9.67803979861445
29,1.3946645857289932,0.0,6.408240794126204
30,0.6899236791805952,0.0,3.1822275385265018
