Day of isolation,Mean,Lower_CI,Upper_CI
0,15.633552204981294,4.219518979253892,33.420004047232794
1,14.19117034770372,2.8697184121986754,31.849548184203123
2,10.555686225356702,0.9079813312949112,27.437445387509474
3,7.687381115884147,0.0,23.085795997194595
4,5.671132424906486,0.0,19.050678539596156
5,4.249824545024652,0.0,15.38153434002212
6,3.1128892853418675,0.0,12.096954378955955
7,2.198922923783304,0.0,9.203510510103902
8,1.5083353799639267,0.0,6.703707601913104
9,0.9888184278693896,0.0,4.598531681783369
10,0.5888414530088004,0.0,2.8883760149865005
11,0.2954655132267925,0.0,1.5733983129497946
12,0.10505586228034516,0.0,0.6536619543863744
13,0.017617149677391405,0.0,0.12919243096753696
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
