Day of isolation,Mean,Lower_CI,Upper_CI
0,5.581947557721031,1.9263325427667009,9.217029644543391
1,4.10127182186587,0.4042330941825816,7.752743759374522
2,2.0660521526632043,0.0,4.711728811939347
3,0.7752035365372858,0.0,2.417353160550568
4,0.15143799904885744,0.0,1.0323750639587763
5,0.012804162893434718,0.0,0.22673036978725258
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
