Day of isolation,Mean,Lower_CI,Upper_CI
0,10.05548902766678,3.6137628756801266,16.451996887956362
1,8.530548502573096,2.051461145919568,14.87085580060895
2,5.877458117046521,0.45172391297134906,11.496583657533563
3,3.924393497988122,0.0,8.578637867802312
4,2.467513504359272,0.0,6.0788672495117115
5,1.386007893384028,0.0,4.004581908636788
6,0.6761518339625413,0.0,2.358746545647012
7,0.2580072340147007,0.0,1.142472030764079
8,0.052415011792190776,0.0,0.3561719327934187
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
