Day of isolation,Mean,Lower_CI,Upper_CI
0,7.351636236647604,2.9159038702044127,18.504399906032283
1,5.897037897668529,1.4343933045349906,16.912379884928484
2,3.5535566190227126,0.20462408738437596,13.442802800886156
3,2.0300512957426764,0.0,10.185645451029721
4,1.116288229022314,0.0,7.2307344325286715
5,0.5859609725186243,0.0,4.80303437819545
6,0.2700129375919848,0.0,2.919641228061723
7,0.12094469852866005,0.0,1.508787547447008
8,0.04096562376935606,0.0,0.5545994783339294
9,0.0035602677158924623,0.0,0.05221725983308945
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
