Day of isolation,Mean,Lower_CI,Upper_CI
0,15.490977839443836,4.219518979253892,32.549278432091015
1,14.048595982166267,2.8697184121986754,30.97882256906135
2,10.413111859819244,0.9079813312949112,26.566719772367698
3,7.544806750346688,0.0,22.215070382052822
4,5.491056249620301,0.0,18.173343105009213
5,4.059859810660506,0.0,14.502042009237528
6,2.9111317243854895,0.0,11.219025878365887
7,1.9940257738444436,0.0,8.3503814066319
8,1.3208211864902182,0.0,5.910869093579054
9,0.8292065944196747,0.0,3.8924544201404307
10,0.46091727744317124,0.0,2.29275882559379
11,0.2017602647448758,0.0,1.1109560408758554
12,0.05166739537487528,0.0,0.3467414016349739
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
