Day of isolation,Mean,Lower_CI,Upper_CI
0,5.541441444248301,1.9263325427667009,8.681279944837579
1,4.0607657083931405,0.4042330941825816,7.216994059668709
2,2.025546039190475,0.0,4.1759791122335335
3,0.7237622123341594,0.0,2.0712724135128138
4,0.07362228486229032,0.0,0.7104044739406085
5,0.0013772182621653735,0.0,0.028026391635065265
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
