Day of isolation,Mean,Lower_CI,Upper_CI
0,8.39518324289338,3.3263483966706477,17.832331240176494
1,6.918596645540645,1.7441675568601012,16.383420439074836
2,3.7986201470591037,0.0476760365401405,12.073998530845698
3,1.99879030820253,0.0,8.294738721244359
4,1.1578020715921857,0.0,5.201878489248245
5,0.5871497076245534,0.0,2.8233474263110123
6,0.20757699231473073,0.0,1.1632587362699736
7,0.01922910635865324,0.0,0.22208179055703428
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
