Day of isolation,Mean,Lower_CI,Upper_CI
0,5.305977766113593,2.678115006785217,8.650105042059781
1,3.799334813057819,1.254658205172654,7.086593025813449
2,1.743388688074617,0.0,4.26997980822106
3,0.8085938002337906,0.0,2.607740707997518
4,0.24933277291453074,0.0,1.3170883898697863
5,0.03705572152274512,0.0,0.39905740254727906
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
