Day of isolation,Mean,Lower_CI,Upper_CI
0,5.608804183176314,1.9263325427667009,9.157764638572504
1,4.128128447321155,0.4042330941825816,7.6934787534036335
2,2.092908778118488,0.0,4.652463805968459
3,0.7911249512621726,0.0,2.3745300254981068
4,0.14450270798090467,0.0,0.9896866020595442
5,0.010015190578026195,0.0,0.20380912826283243
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
