Day of isolation,Mean,Lower_CI,Upper_CI
0,5.2043792380167275,2.678115006785217,8.41565622518579
1,3.6977362849609534,1.254658205172654,6.852144208939457
2,1.6417901599777507,0.0,3.9140085666323197
3,0.7069952721369247,0.0,2.2517694664087777
4,0.14773424481766478,0.0,0.9611171482810459
5,0.01918608296886859,0.0,0.2110469126575545
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
