Day of isolation,Mean,Lower_CI,Upper_CI
0,15.668365104678276,4.219518979253892,33.29000690726466
1,14.225983247400704,2.8697184121986754,31.719551044234993
2,10.59049912505368,0.9079813312949112,27.30744824754134
3,7.722194015581127,0.0,22.955798857226466
4,5.668443514854739,0.0,18.914071580182856
5,4.2372470758949445,0.0,15.24277048441117
6,3.094517086064578,0.0,11.962715267706686
7,2.1769541426173604,0.0,9.0766789108885
8,1.4843644567774914,0.0,6.587025824595212
9,0.9673299657238738,0.0,4.494681893703623
10,0.5708065149575414,0.0,2.8000142421611947
11,0.28164932136514736,0.0,1.5031692082619457
12,0.09606750177112451,0.0,0.6042052472568211
13,0.014065326692609,0.0,0.10314572907913266
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
