Day of isolation,Mean,Lower_CI,Upper_CI
0,17.620953759413847,6.6116740374059715,45.735530988175604
1,16.14719686071496,5.0581595166288045,44.3941694667723
2,12.85373924015273,2.227994078395084,41.349087591801705
3,10.254105812395984,0.5024876074686057,37.87682154397138
4,8.450699861062764,0.0,34.16062054035272
5,7.279356439430972,0.0,30.41185705890888
6,6.310582327670184,0.0,26.772819136251258
7,5.459023288774687,0.0,23.314276420958734
8,4.6624022968468015,0.0,20.06946488855242
9,3.9252923983248524,0.0,17.054626468814334
10,3.2500406805857596,0.0,14.278105484133462
11,2.6378854450195988,0.0,11.744350936779323
12,2.0894919295975103,0.0,9.455791784951113
13,1.6052215187294967,0.0,7.413773148871613
14,1.185271868976088,0.0,5.619046150274617
15,0.8297515383851871,0.0,4.072032218940345
16,0.5387203094260276,0.0,2.772968449054337
17,0.3122111641438109,0.0,1.7219884374854968
18,0.15024232205130197,0.0,0.9191675274956954
19,0.052823858159439595,0.0,0.36454823043051965
20,0.00833819777630423,0.0,0.05815453983872709
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
