Day of isolation,Mean,Lower_CI,Upper_CI
0,8.257599259258539,2.902314677958693,21.754595664736733
1,6.803000920279465,1.4208041122892707,20.162575643632927
2,4.45951964163365,0.19103489513865612,16.692998559590603
3,2.9449211816277354,0.0,13.439072743509545
4,2.0375885511483984,0.0,10.486619079340977
5,1.4431674328381878,0.0,7.877888590857021
6,0.9651550186789346,0.0,5.631533564406096
7,0.5855453995240837,0.0,3.7555559054367076
8,0.30482089523118333,0.0,2.2533484681477467
9,0.12318013540046319,0.0,1.1263429541671042
10,0.03230210511569734,0.0,0.3751422437530745
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
