Day of isolation,Mean,Lower_CI,Upper_CI
0,10.55502419821131,3.9382635386541223,16.41632201465347
1,9.030083673117622,2.375961808893564,14.83518092730606
2,6.3769932875910476,0.7611977329813714,11.460908784230677
3,4.288595355569712,0.0,8.486715207502968
4,2.743537030650699,0.0,5.937032707149566
5,1.5534075370123674,0.0,3.8208441492567125
6,0.7190479764886203,0.0,2.141431802653376
7,0.23153756219029908,0.0,0.8999927218118419
8,0.004764774460949442,0.0,0.09696316028032084
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
