Day of isolation,Mean,Lower_CI,Upper_CI
0,7.359705006547984,2.9159038702044127,17.992860337154504
1,5.9051066675689095,1.4343933045349906,16.400840316050697
2,3.561625388923093,0.20462408738437596,12.931263232008373
3,2.038120065643057,0.0,9.674105882151938
4,1.124356998922695,0.0,6.719194863650889
5,0.5495456108414257,0.0,4.185009435710398
6,0.220267811961286,0.0,2.3275339428531074
7,0.08058033438010236,0.0,1.0231005147821932
8,0.016993653649990767,0.0,0.2492402535331979
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
