Day of isolation,Mean,Lower_CI,Upper_CI
0,8.417517093324074,3.3899661586226575,17.829490688981316
1,6.940930495971338,1.807785318812111,16.380579887879655
2,3.820953997489795,0.11118085089139917,12.069271379324396
3,1.9917620795770359,0.0,8.292951098122192
4,1.1576832181551382,0.0,5.202632050236659
5,0.587330669357722,0.0,2.825578494698595
6,0.20785846632739277,0.0,1.1658560305838657
7,0.019412123963697937,0.0,0.22393510346225895
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
