Day of isolation,Mean,Lower_CI,Upper_CI
0,10.492676034213646,3.9382635386541223,16.283270661347444
1,8.967735509119962,2.375961808893564,14.702129574000036
2,6.314645123593386,0.7611977329813714,11.32785743092465
3,4.226247191572053,0.0,8.353663854196943
4,2.681188866653039,0.0,5.803981353843541
5,1.491059373014707,0.0,3.687792795950688
6,0.6566998124909602,0.0,2.0083804493473516
7,0.18062157595271436,0.0,0.790513237040787
8,0.007480617038910695,0.0,0.12840280483914965
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
