Day of isolation,Mean,Lower_CI,Upper_CI
0,17.077483695330127,6.1301065903505645,45.93827897325309
1,15.603726796631246,4.576592069573398,44.596917451849784
2,12.310269176069017,1.7464266313396775,41.5518355768792
3,9.71063574831227,0.02092016041319926,38.07956952904887
4,8.200915449849855,0.0,34.37410206266384
5,7.275757600012696,0.0,30.62806046901622
6,6.377709947910339,0.0,26.98614747955953
7,5.524184283514254,0.0,23.521361593708818
8,4.724807359966545,0.0,20.26816748881562
9,3.9843714803658554,0.0,17.243434878711792
10,3.305342678517971,0.0,14.455837485759652
11,2.689024921697714,0.0,11.910003870741448
12,2.1361203018203025,0.0,9.608463842522783
13,1.6470111045943,0.0,7.552620219934363
14,1.221906907995107,0.0,5.743257502349643
15,0.8609230894988567,0.0,4.1808165459242
16,0.5641233363144682,0.0,2.8655457892192304
17,0.3315428700094883,0.0,1.7975854904183768
18,0.16320119060983246,0.0,0.9770148702900525
19,0.05910910522414106,0.0,0.40387870469972853
20,0.011202032423079428,0.0,0.07820230931312588
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
