Day of isolation,Mean,Lower_CI,Upper_CI
0,8.29332681699786,3.2787853077312583,17.946884634138797
1,6.816740219645127,1.6966044679207117,16.494756159926318
2,3.696763721163584,0.0,12.196283385392373
3,2.0125097890599544,0.0,8.42081155798286
4,1.1766197535988774,0.0,5.32267555576506
5,0.6029219121780286,0.0,2.9281229374356483
6,0.21865632547794683,0.0,1.2422682159099212
7,0.023978794446102968,0.0,0.26615918549273343
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
