Day of isolation,Mean,Lower_CI,Upper_CI
0,8.12270913803482,2.9159038702044127,20.510643942978714
1,6.668110799055745,1.4343933045349906,18.91862392187491
2,4.324629520409929,0.20462408738437596,15.449046837832583
3,2.801124197129894,0.0,12.191889487976148
4,1.8873611304095308,0.0,9.2369784694751
5,1.2880692593710652,0.0,6.626769396355478
6,0.8093446361297556,0.0,4.379960226573523
7,0.42930452986129686,0.0,2.5045532882205777
8,0.14843157933357368,0.0,1.0039336060007198
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
