Day of isolation,Mean,Lower_CI,Upper_CI
0,15.689808096261272,4.219518979253892,33.2949044093824
1,14.2474262389837,2.8697184121986754,31.724448546352725
2,10.611942116636676,0.9079813312949112,27.312345749659077
3,7.743637007164122,0.0,22.960696359344198
4,5.689886506437734,0.0,18.91896908230059
5,4.258690067477939,0.0,15.247667986528903
6,3.1121208794195114,0.0,11.965618005708201
7,2.1882420124872284,0.0,9.077953221171569
8,1.4871226159141884,0.0,6.587035962549219
9,0.9679108162493766,0.0,4.493789841527455
10,0.5707303495550872,0.0,2.798580757545903
11,0.28147468377619256,0.0,1.5015544356665749
12,0.09587744531270014,0.0,0.6027690379860258
13,0.013942881560457946,0.0,0.10224779811002493
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
