Day of isolation,Mean,Lower_CI,Upper_CI
0,17.083545931533216,6.145641430487547,45.935306800218854
1,15.609789032834334,4.592126909710379,44.59394527881554
2,12.316331412272103,1.7619614714766592,41.54886340384495
3,9.716697984515356,0.03645500055018098,38.076597356014624
4,8.199996555752767,0.0,34.3710156956626
5,7.274846465874685,0.0,30.62501165788348
6,6.3768350836266166,0.0,26.9832199842893
7,5.523359388373631,0.0,23.518595096437373
8,4.724039221955423,0.0,20.2655810053869
9,3.9836635476807754,0.0,17.241037952207613
10,3.3046967590461134,0.0,14.453635171509017
11,2.688441984593206,0.0,11.907998929231203
12,2.135600871279862,0.0,9.606657802779715
13,1.6465554653670056,0.0,7.551013933459323
14,1.2215152185994214,0.0,5.741851456766711
15,0.8605954420609138,0.0,4.179611054170522
16,0.5638597849759249,0.0,2.8645410507961517
17,0.33134344370308066,0.0,1.796781607012305
18,0.16306590600853194,0.0,0.976411904748546
19,0.05903797258647652,0.0,0.40347669935914077
20,0.011173204636555438,0.0,0.0780012948343125
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
