Day of isolation,Mean,Lower_CI,Upper_CI
0,71.74713019507581,2.1737678938528053,132.3271332548753
1,70.28738263175848,0.74289102117017,130.90830235773672
2,66.9080724201823,0.0,125.91994225145488
3,63.73983121689389,0.0,120.939823621359
4,60.574237715811726,0.0,116.00495487186802
5,57.43512362933007,0.0,111.1156806449508
6,54.33714836015634,0.0,106.27200588416675
7,51.29022405979946,0.0,101.47393070344776
8,48.30262029347336,0.0,96.72145511334625
9,45.37823904769463,0.0,92.01457910473628
10,42.52097727421379,0.0,87.35330266914504
11,39.73374954853769,0.0,82.73762581857258
12,37.01874157751765,0.0,78.16754854279597
13,34.37760058892011,0.0,73.64307082937937
14,31.811575200427754,0.0,69.16419270280754
15,29.32161768771796,0.0,64.73091415921822
16,26.90845872115551,0.0,60.3432351936177
17,24.57266211062613,0.0,56.00115580610801
18,22.314665140955448,0.0,51.704675995476734
19,20.13480849990966,0.0,47.45379576375487
20,18.0333586529197,0.0,43.24851509470608
21,16.01052471489533,0.0,39.08883401758083
22,14.066471256620927,0.0,34.97475250922268
23,12.201328101318891,0.0,30.906270584381197
24,10.41519785981688,0.0,26.88338824232643
25,8.708161781522515,0.0,22.906105475677418
26,7.080284281880802,0.0,18.97442228881528
27,5.531017304762023,0.0,15.08833867905788
28,4.052491458800789,0.0,11.247854645775393
29,2.640038750924144,0.0,7.452970193859593
30,1.290258934751096,0.0,3.703685309917364
