Day of isolation,Mean,Lower_CI,Upper_CI
0,10.522199614875914,3.9382635386541223,16.623943922336437
1,8.997259089782224,2.375961808893564,15.042802834989027
2,6.344168704255652,0.7611977329813714,11.668530691913643
3,4.255770772234317,0.0,8.694337115185936
4,2.718583370959926,0.0,6.154453022291614
5,1.5489736619183816,0.0,4.049024537964799
6,0.741823816124598,0.0,2.380020303544887
7,0.27847650267569096,0.0,1.1486089581724994
8,0.05752413914537769,0.0,0.35521700188654776
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
