Day of isolation,Mean,Lower_CI,Upper_CI
0,8.1925907705444,2.7045763500081796,22.32812668758246
1,6.737992431565325,1.2230657843387578,20.736106666478655
2,4.418486624551557,0.01681061874230891,17.311524939564414
3,2.9928635305568076,0.0,14.096755390271866
4,2.111268121342688,0.0,11.160419436745467
5,1.5307011374003074,0.0,8.544111766105438
6,1.051599009548002,0.0,6.267233953853073
7,0.6648682669987379,0.0,4.338557618730684
8,0.37104769241017493,0.0,2.7619950935497224
9,0.17037161711585155,0.0,1.5392811313090977
10,0.05871037385032818,0.0,0.6711829096595636
11,0.012675814139984027,0.0,0.1580393228192709
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
